url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389053061i/1552518.jpg,success,downloaded_files/628.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/628.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347755087i/1553990.jpg,success,downloaded_files/629.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/629.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320528762i/1555456.jpg,success,downloaded_files/630.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/630.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1344670655i/1556093.jpg,success,downloaded_files/631.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/631.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327794298i/1561703.jpg,success,downloaded_files/632.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/632.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388381661i/1564532.jpg,success,downloaded_files/633.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/633.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1435405001i/1566053.jpg,success,downloaded_files/634.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/634.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347775758i/1567349.jpg,success,downloaded_files/635.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/635.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320521206i/1574394.jpg,success,downloaded_files/636.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/636.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1578094508i/1576334.jpg,success,downloaded_files/637.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/637.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327879533i/1576850.jpg,success,downloaded_files/638.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/638.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347262030i/1576915.jpg,success,downloaded_files/639.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/639.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1263971766i/1579099.jpg,success,downloaded_files/640.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/640.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1298473561i/1582449.jpg,success,downloaded_files/641.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/641.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1432730356i/1582996.jpg,success,downloaded_files/642.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/642.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388622930i/1583940.jpg,success,downloaded_files/643.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/643.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1185489308i/1584142.jpg,success,downloaded_files/644.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/644.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1390666533i/1584974.jpg,success,downloaded_files/645.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/645.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388350217i/1586764.jpg,success,downloaded_files/646.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/646.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1428269971i/1586921.jpg,success,downloaded_files/647.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/647.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347535776i/1591750.jpg,success,downloaded_files/648.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/648.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1312231234i/1593015.jpg,success,downloaded_files/649.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/649.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1372249888i/1596070.jpg,success,downloaded_files/650.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/650.jpg
"https://m.media-amazon.com/images/I/71ThxoH3zTL._AC_UF1000,1000_QL80_.jpg",success,downloaded_files/651.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/651.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348031735i/1599063.jpg,success,downloaded_files/652.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/652.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388212140i/1599297.jpg,success,downloaded_files/653.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/653.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388710037i/1600407.jpg,success,downloaded_files/654.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/654.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1426172659i/1603861.jpg,success,downloaded_files/655.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/655.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1239051853i/1604505.jpg,success,downloaded_files/656.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/656.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1438086011i/1605034.jpg,success,downloaded_files/657.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/657.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1185827392i/1609224.jpg,success,downloaded_files/658.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/658.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1390429931i/1609451.jpg,success,downloaded_files/659.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/659.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1365167251i/1610600.jpg,success,downloaded_files/660.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/660.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1357613946i/1611656.jpg,success,downloaded_files/661.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/661.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442199571i/1611657.jpg,success,downloaded_files/662.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/662.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347455079i/1611687.jpg,success,downloaded_files/663.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/663.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388454232i/1611688.jpg,success,downloaded_files/664.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/664.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442339900i/1611988.jpg,success,downloaded_files/665.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/665.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348641583i/1612088.jpg,success,downloaded_files/666.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/666.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1252547604i/1616258.jpg,success,downloaded_files/667.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/667.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1206887474i/1617191.jpg,success,downloaded_files/668.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/668.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1363730538i/1617875.jpg,success,downloaded_files/669.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/669.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1394396902i/1619516.jpg,success,downloaded_files/670.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/670.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1432331812i/1622386.jpg,success,downloaded_files/671.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/671.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387702957i/1623567.jpg,success,downloaded_files/672.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/672.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1346516302i/1627267.jpg,success,downloaded_files/673.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/673.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1228923956i/1627376.jpg,success,downloaded_files/674.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/674.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1313980820i/1629601.jpg,success,downloaded_files/675.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/675.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1291563362i/1630415.jpg,success,downloaded_files/676.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/676.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1341924071i/1630729.jpg,success,downloaded_files/677.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/677.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388213209i/1632833.jpg,success,downloaded_files/678.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/678.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1344264071i/1641409.jpg,success,downloaded_files/679.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/679.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348547893i/1645013.jpg,success,downloaded_files/680.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/680.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328822570i/1648212.jpg,success,downloaded_files/681.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/681.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1293402908i/1649189.jpg,success,downloaded_files/682.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/682.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1363681820i/1651302.jpg,success,downloaded_files/683.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/683.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1699458669i/1651849.jpg,success,downloaded_files/684.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/684.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327770633i/1655668.jpg,success,downloaded_files/685.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/685.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1318009171i/1656001.jpg,success,downloaded_files/686.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/686.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348229878i/1658265.jpg,success,downloaded_files/687.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/687.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1712721567i/1659630.jpg,success,downloaded_files/688.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/688.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347690740i/1661275.jpg,success,downloaded_files/689.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/689.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1440607827i/1661390.jpg,success,downloaded_files/690.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/690.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1361417311i/1661957.jpg,success,downloaded_files/691.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/691.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320439515i/1662160.jpg,success,downloaded_files/692.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/692.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1520306828i/1662396.jpg,success,downloaded_files/693.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/693.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1252120426i/1662575.jpg,success,downloaded_files/694.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/694.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1309138401i/1662589.jpg,success,downloaded_files/695.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/695.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1420895831i/1672092.jpg,success,downloaded_files/696.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/696.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1381750633i/1672727.jpg,success,downloaded_files/697.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/697.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1437191875i/1675216.jpg,success,downloaded_files/698.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/698.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347629955i/1676816.jpg,success,downloaded_files/699.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/699.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320425254i/1677996.jpg,success,downloaded_files/700.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/700.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320425245i/1677998.jpg,success,downloaded_files/701.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/701.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320468415i/1678033.jpg,success,downloaded_files/702.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/702.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1618720195i/1679497.jpg,success,downloaded_files/703.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/703.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327952846i/1680719.jpg,success,downloaded_files/704.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/704.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1186791080i/1680773.jpg,success,downloaded_files/705.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/705.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347651335i/1682634.jpg,success,downloaded_files/706.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/706.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1404788449i/1685716.jpg,success,downloaded_files/707.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/707.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1390789166i/1686198.jpg,success,downloaded_files/708.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/708.jpg
