url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1331323415i/33456.jpg,success,downloaded_files/2274.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2274.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1429229158i/33457.jpg,success,downloaded_files/2275.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2275.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1168444147i/33458.jpg,success,downloaded_files/2276.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2276.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388435043i/33476.jpg,success,downloaded_files/2277.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2277.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1168447880i/33482.jpg,success,downloaded_files/2278.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2278.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1494979127i/33507.jpg,success,downloaded_files/2279.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2279.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389821957i/33512.jpg,success,downloaded_files/2280.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2280.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1682700068i/33514.jpg,success,downloaded_files/2281.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2281.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1384259876i/33547.jpg,success,downloaded_files/2282.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2282.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1439014946i/33553.jpg,success,downloaded_files/2283.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2283.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386924911i/33555.jpg,success,downloaded_files/2284.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2284.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1439661031i/33569.jpg,success,downloaded_files/2285.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2285.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1205124154i/33570.jpg,success,downloaded_files/2286.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2286.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1333482282i/33600.jpg,success,downloaded_files/2287.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2287.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1436406825i/33609.jpg,success,downloaded_files/2288.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2288.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388186955i/33668.jpg,success,downloaded_files/2289.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2289.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442335715i/33676.jpg,success,downloaded_files/2290.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2290.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1546431135i/33722.jpg,success,downloaded_files/2291.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2291.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1330464293i/33724.jpg,success,downloaded_files/2292.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2292.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1312011677i/33727.jpg,success,downloaded_files/2293.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2293.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1311973997i/33729.jpg,success,downloaded_files/2294.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2294.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1440720718i/33808.jpg,success,downloaded_files/2295.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2295.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388460212i/33810.jpg,success,downloaded_files/2296.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2296.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388187731i/33811.jpg,success,downloaded_files/2297.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2297.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347496158i/33813.jpg,success,downloaded_files/2298.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2298.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1440046095i/33896.jpg,success,downloaded_files/2299.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2299.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1436244825i/33906.jpg,success,downloaded_files/2300.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2300.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1480106986i/33917.jpg,success,downloaded_files/2301.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2301.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1309210476i/33926.jpg,success,downloaded_files/2302.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2302.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1429842775i/33992.jpg,success,downloaded_files/2303.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2303.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442092219i/33993.jpg,success,downloaded_files/2304.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2304.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1546075870i/34053.jpg,success,downloaded_files/2305.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2305.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327959659i/34057.jpg,success,downloaded_files/2306.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2306.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1579239698i/34072.jpg,success,downloaded_files/2307.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2307.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1597549396i/34080.jpg,success,downloaded_files/2308.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2308.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1532334476i/34084.jpg,success,downloaded_files/2309.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2309.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1435312363i/34262.jpg,success,downloaded_files/2310.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2310.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388340899i/34264.jpg,success,downloaded_files/2311.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2311.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1337714526i/34268.jpg,success,downloaded_files/2312.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2312.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1364260172i/34281.jpg,success,downloaded_files/2313.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2313.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386920834i/34301.jpg,success,downloaded_files/2314.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2314.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320391961i/34309.jpg,success,downloaded_files/2315.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2315.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1342485933i/34310.jpg,success,downloaded_files/2316.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2316.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1355114025i/34312.jpg,success,downloaded_files/2317.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2317.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1429959584i/34324.jpg,success,downloaded_files/2318.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2318.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1312004459i/34352.jpg,success,downloaded_files/2319.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2319.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347810541i/34431.jpg,success,downloaded_files/2320.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2320.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1403189005i/34440.jpg,success,downloaded_files/2321.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2321.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1390099381i/34452.jpg,success,downloaded_files/2322.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2322.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1409951563i/34473.jpg,success,downloaded_files/2323.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2323.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1390899426i/34484.jpg,success,downloaded_files/2324.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2324.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1290229201i/34492.jpg,success,downloaded_files/2325.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2325.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1443764106i/34494.jpg,success,downloaded_files/2326.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2326.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1407111017i/34497.jpg,success,downloaded_files/2327.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2327.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347487127i/34498.jpg,success,downloaded_files/2328.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2328.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1439607843i/34499.jpg,success,downloaded_files/2329.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2329.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1319037274i/34501.jpg,success,downloaded_files/2330.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2330.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1168566175i/34502.jpg,success,downloaded_files/2331.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2331.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388382236i/34503.jpg,success,downloaded_files/2332.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2332.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1275974472i/34504.jpg,success,downloaded_files/2333.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2333.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389554927i/34506.jpg,success,downloaded_files/2334.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2334.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1407706800i/34507.jpg,success,downloaded_files/2335.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2335.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387302457i/34508.jpg,success,downloaded_files/2336.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2336.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320456553i/34510.jpg,success,downloaded_files/2337.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2337.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1375908503i/34511.jpg,success,downloaded_files/2338.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2338.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389211958i/34517.jpg,success,downloaded_files/2339.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2339.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388351358i/34521.jpg,success,downloaded_files/2340.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2340.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320490628i/34527.jpg,success,downloaded_files/2341.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2341.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1469186110i/34529.jpg,success,downloaded_files/2342.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2342.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1416342611i/34532.jpg,success,downloaded_files/2343.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2343.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1168566225i/34534.jpg,success,downloaded_files/2344.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2344.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388895900i/34541.jpg,success,downloaded_files/2345.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2345.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1699992593i/34548.jpg,success,downloaded_files/2346.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2346.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442897145i/34596.jpg,success,downloaded_files/2347.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2347.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1390447329i/34605.jpg,success,downloaded_files/2348.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2348.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1403541609i/34760.jpg,success,downloaded_files/2349.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2349.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1659905781i/34897.jpg,success,downloaded_files/2350.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2350.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1438398138i/34898.jpg,success,downloaded_files/2351.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2351.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388250477i/34993.jpg,success,downloaded_files/2352.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2352.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1168575156i/35090.jpg,success,downloaded_files/2353.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/2353.jpg
