url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1710937569i/1768603.jpg,success,downloaded_files/760.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/760.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1450699039i/1772910.jpg,success,downloaded_files/761.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/761.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1225774892i/1774114.jpg,success,downloaded_files/762.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/762.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1679444666i/1774836.jpg,success,downloaded_files/763.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/763.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348419023i/1776993.jpg,success,downloaded_files/764.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/764.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1341695097i/1777384.jpg,success,downloaded_files/765.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/765.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1470036048i/1778812.jpg,success,downloaded_files/766.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/766.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347528070i/1781816.jpg,success,downloaded_files/767.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/767.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385801016i/1782359.jpg,success,downloaded_files/768.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/768.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1332314010i/1783750.jpg,success,downloaded_files/769.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/769.jpg
"https://m.media-amazon.com/images/I/71-o6iQhAKL._AC_UF1000,1000_QL80_.jpg",success,downloaded_files/770.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/770.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387669482i/1785262.jpg,success,downloaded_files/771.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/771.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320468801i/1785289.jpg,success,downloaded_files/772.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/772.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320394696i/1787443.jpg,success,downloaded_files/773.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/773.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1222964965i/1788619.jpg,success,downloaded_files/774.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/774.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1188429527i/1793889.jpg,success,downloaded_files/775.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/775.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1453476786i/1795039.jpg,success,downloaded_files/776.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/776.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1188446678i/1795112.jpg,success,downloaded_files/777.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/777.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348724895i/1795134.jpg,success,downloaded_files/778.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/778.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1427200856i/1795353.jpg,success,downloaded_files/779.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/779.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1543239880i/1795615.jpg,success,downloaded_files/780.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/780.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1465765205i/1796355.jpg,success,downloaded_files/781.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/781.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1507130912i/1797248.jpg,success,downloaded_files/782.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/782.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1316125646i/1799478.jpg,success,downloaded_files/783.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/783.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387733190i/1800017.jpg,success,downloaded_files/784.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/784.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1354137102i/1803705.jpg,success,downloaded_files/785.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/785.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1436021011i/1804074.jpg,success,downloaded_files/786.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/786.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320512736i/1804120.jpg,success,downloaded_files/787.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/787.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1188590097i/1804967.jpg,success,downloaded_files/788.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/788.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328705236i/1808146.jpg,success,downloaded_files/789.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/789.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1233027845i/1808411.jpg,success,downloaded_files/790.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/790.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1360095964i/1809465.jpg,success,downloaded_files/791.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/791.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1512269157i/1809607.jpg,success,downloaded_files/792.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/792.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1311280284i/1811543.jpg,success,downloaded_files/793.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/793.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1344270232i/1812457.jpg,success,downloaded_files/794.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/794.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1283105031i/1812595.jpg,success,downloaded_files/795.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/795.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328840074i/1812604.jpg,success,downloaded_files/796.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/796.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348373749i/1813510.jpg,success,downloaded_files/797.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/797.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1280696195i/1813888.jpg,success,downloaded_files/798.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/798.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1414350510i/1814793.jpg,success,downloaded_files/799.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/799.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327445821i/1814843.jpg,success,downloaded_files/800.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/800.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387712991i/1815942.jpg,success,downloaded_files/801.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/801.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1352281422i/1816082.jpg,success,downloaded_files/802.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/802.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1709505970i/1816113.jpg,success,downloaded_files/803.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/803.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1407902041i/1816482.jpg,success,downloaded_files/804.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/804.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1694860221i/1817521.jpg,success,downloaded_files/805.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/805.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1188801960i/1820716.jpg,success,downloaded_files/806.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/806.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1349007138i/1821571.jpg,success,downloaded_files/807.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/807.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1188859402i/1824774.jpg,success,downloaded_files/808.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/808.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1188907372i/1827607.jpg,success,downloaded_files/809.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/809.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387738423i/1828266.jpg,success,downloaded_files/810.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/810.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1547599964i/1829655.jpg,success,downloaded_files/811.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/811.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1440631506i/1829709.jpg,success,downloaded_files/812.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/812.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1298434132i/1830755.jpg,success,downloaded_files/813.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/813.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1619046003i/1831667.jpg,success,downloaded_files/814.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/814.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1240176123i/1832552.jpg,success,downloaded_files/815.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/815.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327869714i/1832749.jpg,success,downloaded_files/816.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/816.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1437371336i/1833852.jpg,success,downloaded_files/817.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/817.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1646084051i/1835584.jpg,success,downloaded_files/818.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/818.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1504589329i/1835627.jpg,success,downloaded_files/819.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/819.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1288830848i/1835653.jpg,success,downloaded_files/820.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/820.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1239882946i/1835829.jpg,success,downloaded_files/821.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/821.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1538403953i/1838166.jpg,success,downloaded_files/822.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/822.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1446089918i/1840511.jpg,success,downloaded_files/823.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/823.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348601974i/1840934.jpg,success,downloaded_files/824.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/824.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348423478i/1844613.jpg,success,downloaded_files/825.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/825.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1575585708i/1844941.jpg,success,downloaded_files/826.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/826.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1189111054i/1845403.jpg,success,downloaded_files/827.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/827.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1189137612i/1847175.jpg,success,downloaded_files/828.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/828.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1189170223i/1848444.jpg,success,downloaded_files/829.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/829.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1356066402i/1848492.jpg,success,downloaded_files/830.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/830.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1430401814i/1848666.jpg,success,downloaded_files/831.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/831.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1406848943i/1851568.jpg,success,downloaded_files/832.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/832.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320514164i/1852624.jpg,success,downloaded_files/833.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/833.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1356483913i/1854160.jpg,success,downloaded_files/834.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/834.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1189289716i/1857440.jpg,success,downloaded_files/835.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/835.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1189345779i/1860245.jpg,success,downloaded_files/836.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/836.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1189363839i/1861525.jpg,success,downloaded_files/837.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/837.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1316137153i/1862313.jpg,success,downloaded_files/838.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/838.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1579945656i/1862543.jpg,success,downloaded_files/839.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/839.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1361748286i/1863845.jpg,success,downloaded_files/840.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/840.jpg
