url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388201688i/209279.jpg,success,downloaded_files/1393.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1393.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388845244i/209682.jpg,success,downloaded_files/1394.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1394.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1530257338i/209718.jpg,success,downloaded_files/1395.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1395.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388504634i/209768.jpg,success,downloaded_files/1396.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1396.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1420767456i/209851.jpg,success,downloaded_files/1397.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1397.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347423743i/210105.jpg,success,downloaded_files/1398.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1398.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1410761398i/210243.jpg,success,downloaded_files/1399.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1399.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1673368811i/210255.jpg,success,downloaded_files/1400.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1400.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1523157471i/210293.jpg,success,downloaded_files/1401.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1401.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1349051230i/210329.jpg,success,downloaded_files/1402.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1402.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1283195046i/210404.jpg,success,downloaded_files/1403.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1403.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388211427i/210765.jpg,success,downloaded_files/1404.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1404.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386922426i/210817.jpg,success,downloaded_files/1405.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1405.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1393062591i/210825.jpg,success,downloaded_files/1406.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1406.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1399006075i/210831.jpg,success,downloaded_files/1407.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1407.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1630963799i/210834.jpg,success,downloaded_files/1408.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1408.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386924540i/210885.jpg,success,downloaded_files/1409.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1409.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388365978i/210911.jpg,success,downloaded_files/1410.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1410.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1372101935i/210918.jpg,success,downloaded_files/1411.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1411.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388192223i/210919.jpg,success,downloaded_files/1412.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1412.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1477724375i/211953.jpg,success,downloaded_files/1413.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1413.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1437836709i/212326.jpg,success,downloaded_files/1414.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1414.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388236750i/212474.jpg,success,downloaded_files/1415.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1415.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1432237576i/212534.jpg,success,downloaded_files/1416.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1416.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1421009006i/212935.jpg,success,downloaded_files/1417.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1417.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1395373360i/213047.jpg,success,downloaded_files/1418.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1418.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327838630i/213105.jpg,success,downloaded_files/1419.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1419.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1423176690i/213347.jpg,success,downloaded_files/1420.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1420.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1641806263i/213490.jpg,success,downloaded_files/1421.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1421.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1390444889i/213519.jpg,success,downloaded_files/1422.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1422.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1360575642i/213647.jpg,success,downloaded_files/1423.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1423.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1378760495i/213652.jpg,success,downloaded_files/1424.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1424.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347968540i/213743.jpg,success,downloaded_files/1425.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1425.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328012816i/213753.jpg,success,downloaded_files/1426.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1426.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1390195905i/213843.jpg,success,downloaded_files/1427.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1427.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1632662393i/213854.jpg,success,downloaded_files/1428.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1428.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1368396677i/213975.jpg,success,downloaded_files/1429.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1429.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385154889i/214049.jpg,success,downloaded_files/1430.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1430.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1440816389i/214091.jpg,success,downloaded_files/1431.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1431.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386921877i/214122.jpg,success,downloaded_files/1432.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1432.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388736306i/214241.jpg,success,downloaded_files/1433.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1433.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1296487661i/214332.jpg,success,downloaded_files/1434.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1434.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386924722i/214441.jpg,success,downloaded_files/1435.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1435.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1399583343i/214614.jpg,success,downloaded_files/1436.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1436.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1379150889i/214805.jpg,success,downloaded_files/1437.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1437.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348786235i/214856.jpg,success,downloaded_files/1438.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1438.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389060358i/214993.jpg,success,downloaded_files/1439.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1439.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1172774282i/215262.jpg,success,downloaded_files/1440.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1440.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1375949065i/215492.jpg,success,downloaded_files/1441.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1441.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1661016064i/215539.jpg,success,downloaded_files/1442.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1442.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388197597i/215540.jpg,success,downloaded_files/1443.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1443.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1661032014i/215541.jpg,success,downloaded_files/1444.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1444.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1571930198i/215542.jpg,success,downloaded_files/1445.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1445.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1431400965i/215543.jpg,success,downloaded_files/1446.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1446.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388936719i/215631.jpg,success,downloaded_files/1447.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1447.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388450756i/215643.jpg,success,downloaded_files/1448.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1448.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1403182440i/215678.jpg,success,downloaded_files/1449.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1449.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388283620i/215693.jpg,success,downloaded_files/1450.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1450.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1438841634i/215758.jpg,success,downloaded_files/1451.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1451.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388589395i/216211.jpg,success,downloaded_files/1452.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1452.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1436332881i/216213.jpg,success,downloaded_files/1453.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1453.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386924475i/216215.jpg,success,downloaded_files/1454.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1454.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1355411592i/216361.jpg,success,downloaded_files/1455.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1455.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385189682i/216362.jpg,success,downloaded_files/1456.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1456.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1448756803i/216363.jpg,success,downloaded_files/1457.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1457.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388200579i/216377.jpg,success,downloaded_files/1458.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1458.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1355321647i/216398.jpg,success,downloaded_files/1459.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1459.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1355312910i/216399.jpg,success,downloaded_files/1460.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1460.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1659902188i/216422.jpg,success,downloaded_files/1461.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1461.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1510280150i/216442.jpg,success,downloaded_files/1462.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1462.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1311971738i/216512.jpg,success,downloaded_files/1463.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1463.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389993880i/216633.jpg,success,downloaded_files/1464.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1464.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1441203365i/217086.jpg,success,downloaded_files/1465.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1465.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385314782i/217248.jpg,success,downloaded_files/1466.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1466.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1172789330i/217381.jpg,success,downloaded_files/1467.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1467.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1658076515i/217410.jpg,success,downloaded_files/1468.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1468.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1355681807i/217518.jpg,success,downloaded_files/1469.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1469.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1494242301i/217983.jpg,success,downloaded_files/1470.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1470.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348301430i/217985.jpg,success,downloaded_files/1471.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1471.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347397203i/218201.jpg,success,downloaded_files/1472.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1472.jpg
