url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1413576484i/18710209.jpg,success,downloaded_files/1353.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1353.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1382478041i/18710853.jpg,success,downloaded_files/1354.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1354.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1382532147i/18711993.jpg,success,downloaded_files/1355.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1355.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1519662877i/18713259.jpg,success,downloaded_files/1356.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1356.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1402661616i/18718848.jpg,success,downloaded_files/1357.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1357.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1394415402i/18735913.jpg,success,downloaded_files/1358.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1358.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1390111547i/18736925.jpg,success,downloaded_files/1359.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1359.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1450134973i/18739426.jpg,success,downloaded_files/1360.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1360.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1383301264i/18745837.jpg,success,downloaded_files/1361.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1361.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385381525i/18751827.jpg,success,downloaded_files/1362.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1362.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1397002787i/18752959.jpg,success,downloaded_files/1363.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1363.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1695683192i/18752963.jpg,success,downloaded_files/1364.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1364.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1383669538i/18754855.jpg,success,downloaded_files/1365.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1365.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1423066870i/18759355.jpg,success,downloaded_files/1366.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1366.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1383983629i/18769784.jpg,success,downloaded_files/1367.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1367.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1397425352i/18770398.jpg,success,downloaded_files/1368.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1368.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1405259930i/18774964.jpg,success,downloaded_files/1369.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1369.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1468705326i/18775247.jpg,success,downloaded_files/1370.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1370.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1403345960i/18775257.jpg,success,downloaded_files/1371.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1371.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1395723782i/18775297.jpg,success,downloaded_files/1372.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1372.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1384378248i/18776097.jpg,success,downloaded_files/1373.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1373.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1417956963i/18798983.jpg,success,downloaded_files/1374.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1374.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1384372862i/18803342.jpg,success,downloaded_files/1375.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1375.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1661766699i/18803640.jpg,success,downloaded_files/1376.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1376.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1412877995i/18809475.jpg,success,downloaded_files/1377.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1377.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388340126i/18812405.jpg,success,downloaded_files/1378.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1378.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1421292744i/18813642.jpg,success,downloaded_files/1379.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1379.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1394487223i/18816603.jpg,success,downloaded_files/1380.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1380.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1384808055i/18822179.jpg,success,downloaded_files/1381.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1381.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1384813308i/18829574.jpg,success,downloaded_files/1382.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1382.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1384884577i/18858449.jpg,success,downloaded_files/1383.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1383.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1384884768i/18858489.jpg,success,downloaded_files/1384.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1384.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1384945566i/18869947.jpg,success,downloaded_files/1385.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1385.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386605082i/18869967.jpg,success,downloaded_files/1386.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1386.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386609405i/18869970.jpg,success,downloaded_files/1387.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1387.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386612667i/18869972.jpg,success,downloaded_files/1388.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1388.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386612040i/18869975.jpg,success,downloaded_files/1389.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1389.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386610699i/18869985.jpg,success,downloaded_files/1390.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1390.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1436810092i/18874565.jpg,success,downloaded_files/1391.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1391.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385049880i/18877989.jpg,success,downloaded_files/1392.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1392.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1405960366i/18879761.jpg,success,downloaded_files/1393.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1393.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1394630349i/18882158.jpg,success,downloaded_files/1394.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1394.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385310549i/18930938.jpg,success,downloaded_files/1395.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1395.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385336573i/18937724.jpg,success,downloaded_files/1396.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1396.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385363364i/18943009.jpg,success,downloaded_files/1397.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1397.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1461354277i/18966806.jpg,success,downloaded_files/1398.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1398.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1394684475i/18966819.jpg,success,downloaded_files/1399.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1399.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385635338i/19017771.jpg,success,downloaded_files/1400.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1400.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385774615i/19054212.jpg,success,downloaded_files/1401.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1401.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385777267i/19055068.jpg,success,downloaded_files/1402.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1402.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385822827i/19065420.jpg,success,downloaded_files/1403.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1403.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1405516251i/19081403.jpg,success,downloaded_files/1404.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1404.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385897836i/19081600.jpg,success,downloaded_files/1405.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1405.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385929366i/19088409.jpg,success,downloaded_files/1406.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1406.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1385939257i/19090384.jpg,success,downloaded_files/1407.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1407.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1393202794i/19095025.jpg,success,downloaded_files/1408.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1408.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1455089828i/19103097.jpg,success,downloaded_files/1409.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1409.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1409852917i/19141361.jpg,success,downloaded_files/1410.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1410.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389374118i/19155234.jpg,success,downloaded_files/1411.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1411.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1401076501i/19161835.jpg,success,downloaded_files/1412.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1412.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386803701i/19161852.jpg,success,downloaded_files/1413.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1413.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1403168198i/19161888.jpg,success,downloaded_files/1414.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1414.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1405866733i/19161914.jpg,success,downloaded_files/1415.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1415.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386180018i/19181419.jpg,success,downloaded_files/1416.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1416.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386185793i/19183499.jpg,success,downloaded_files/1417.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1417.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386236788i/19202652.jpg,success,downloaded_files/1418.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1418.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386343963i/19235985.jpg,success,downloaded_files/1419.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1419.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1554086139i/19288043.jpg,success,downloaded_files/1420.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1420.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1513444509i/19303339.jpg,success,downloaded_files/1421.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1421.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1398024854i/19346451.jpg,success,downloaded_files/1422.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1422.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386691999i/19346480.jpg,success,downloaded_files/1423.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1423.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386700738i/19350065.jpg,success,downloaded_files/1424.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1424.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1412626919l/19351043.jpg,success,downloaded_files/1425.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1425.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386839665i/19390926.jpg,success,downloaded_files/1426.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1426.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386953097i/19405702.jpg,success,downloaded_files/1427.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1427.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1439162367i/19427193.jpg,success,downloaded_files/1428.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1428.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387042479i/19464292.jpg,success,downloaded_files/1429.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1429.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387059296i/19468216.jpg,success,downloaded_files/1430.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1430.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1654573059i/19486421.jpg,success,downloaded_files/1431.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1431.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1400360522i/19487009.jpg,success,downloaded_files/1432.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/1432.jpg
